X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.159200e-03,2.000000e-06
0,2.40e-01,1.60e-01,
1,8.00e-02,-1.60e-01,
2,8.00e-02,-8.00e-02,
3,2.40e-01,8.00e-02,
4,2.40e-01,-8.00e-02,
5,8.00e-02,1.60e-01,
6,8.00e-02,0.00e+00,
7,2.40e-01,1.60e-01,
8,8.00e-02,1.60e-01,
9,2.40e-01,-8.00e-02,
10,2.40e-01,8.00e-02,
11,8.00e-02,-8.00e-02,
12,2.40e-01,-8.00e-02,
13,8.00e-02,1.60e-01,
14,8.00e-02,-1.60e-01,
15,2.40e-01,8.00e-02,
16,8.00e-02,-1.60e-01,
17,3.20e-01,1.60e-01,
18,8.00e-02,8.00e-02,
19,1.60e-01,-8.00e-02,
20,8.00e-02,8.00e-02,
21,2.40e-01,-8.00e-02,
22,8.00e-02,8.00e-02,
23,2.40e-01,-8.00e-02,
24,8.00e-02,8.00e-02,
25,2.40e-01,-8.00e-02,
26,8.00e-02,8.00e-02,
27,2.40e-01,-8.00e-02,
28,8.00e-02,8.00e-02,
29,2.40e-01,-8.00e-02,
30,2.40e-01,-8.00e-02,
31,8.00e-02,8.00e-02,
32,8.00e-02,8.00e-02,
33,2.40e-01,-1.60e-01,
34,8.00e-02,8.00e-02,
35,2.40e-01,-1.60e-01,
36,2.40e-01,-8.00e-02,
37,8.00e-02,8.00e-02,
38,8.00e-02,-8.00e-02,
39,2.40e-01,1.60e-01,
40,2.40e-01,8.00e-02,
41,8.00e-02,-1.60e-01,
42,8.00e-02,-1.60e-01,
43,2.40e-01,1.60e-01,
44,8.00e-02,8.00e-02,
45,2.40e-01,-8.00e-02,
46,8.00e-02,8.00e-02,
47,2.40e-01,-8.00e-02,
48,8.00e-02,-8.00e-02,
49,2.40e-01,8.00e-02,
50,2.40e-01,-8.00e-02,
51,8.00e-02,1.60e-01,
52,2.40e-01,1.60e-01,
53,8.00e-02,-1.60e-01,
54,8.00e-02,-8.00e-02,
55,2.40e-01,8.00e-02,
56,2.40e-01,-8.00e-02,
57,8.00e-02,1.60e-01,
58,2.40e-01,8.00e-02,
59,8.00e-02,-8.00e-02,
60,2.40e-01,-8.00e-02,
61,8.00e-02,8.00e-02,
62,8.00e-02,-8.00e-02,
63,2.40e-01,1.60e-01,
64,8.00e-02,8.00e-02,
65,3.20e-01,-2.40e-01,
66,8.00e-02,-8.00e-02,
67,3.20e-01,8.00e-02,
68,8.00e-02,-8.00e-02,
69,2.40e-01,8.00e-02,
70,8.00e-02,8.00e-02,
71,2.40e-01,-8.00e-02,
72,2.40e-01,8.00e-02,
73,8.00e-02,-8.00e-02,
74,2.40e-01,8.00e-02,
75,8.00e-02,-1.60e-01,
76,2.40e-01,-8.00e-02,
77,8.00e-02,1.60e-01,
78,2.40e-01,8.00e-02,
79,8.00e-02,-1.60e-01,
80,8.00e-02,-1.60e-01,
81,3.20e-01,8.00e-02,
82,8.00e-02,-1.60e-01,
83,3.20e-01,8.00e-02,
84,8.00e-02,-1.60e-01,
85,2.40e-01,8.00e-02,
86,2.40e-01,-8.00e-02,
87,8.00e-02,1.60e-01,
88,8.00e-02,8.00e-02,
89,2.40e-01,-8.00e-02,
90,8.00e-02,8.00e-02,
91,2.40e-01,-8.00e-02,
92,2.40e-01,8.00e-02,
93,8.00e-02,-8.00e-02,
94,2.40e-01,-8.00e-02,
95,8.00e-02,1.60e-01,
96,2.40e-01,8.00e-02,
97,8.00e-02,-1.60e-01,
98,2.40e-01,-1.60e-01,
99,8.00e-02,8.00e-02,
100,8.00e-02,-1.60e-01,
101,2.40e-01,1.60e-01,
102,2.40e-01,-8.00e-02,
103,8.00e-02,1.60e-01,
104,8.00e-02,-8.00e-02,
105,2.40e-01,1.60e-01,
106,8.00e-02,8.00e-02,
107,2.40e-01,-8.00e-02,
108,8.00e-02,-8.00e-02,
109,2.40e-01,1.60e-01,
110,8.00e-02,1.60e-01,
111,2.40e-01,-1.60e-01,
112,8.00e-02,-2.40e-01,
113,2.40e-01,8.00e-02,
114,8.00e-02,-8.00e-02,
115,2.40e-01,8.00e-02,
116,8.00e-02,-8.00e-02,
117,2.40e-01,1.60e-01,
118,8.00e-02,1.60e-01,
119,2.40e-01,-8.00e-02,
120,8.00e-02,-8.00e-02,
121,2.40e-01,1.60e-01,
122,8.00e-02,1.60e-01,
123,2.40e-01,-8.00e-02,
124,2.40e-01,8.00e-02,
125,8.00e-02,-8.00e-02,
126,8.00e-02,1.60e-01,
127,2.40e-01,-8.00e-02,
128,8.00e-02,-8.00e-02,
129,2.40e-01,8.00e-02,
130,8.00e-02,-8.00e-02,
131,2.40e-01,8.00e-02,
132,8.00e-02,1.60e-01,
133,2.40e-01,-8.00e-02,
134,2.40e-01,-8.00e-02,
135,8.00e-02,8.00e-02,
136,2.40e-01,-8.00e-02,
137,8.00e-02,1.60e-01,
138,2.40e-01,1.60e-01,
139,8.00e-02,-8.00e-02,
140,2.40e-01,8.00e-02,
141,8.00e-02,-8.00e-02,
142,8.00e-02,8.00e-02,
143,2.40e-01,-1.60e-01,
144,8.00e-02,-1.60e-01,
145,2.40e-01,1.60e-01,
146,8.00e-02,-8.00e-02,
147,2.40e-01,1.60e-01,
148,8.00e-02,-8.00e-02,
149,2.40e-01,1.60e-01,
150,8.00e-02,1.60e-01,
151,2.40e-01,-8.00e-02,
152,8.00e-02,-8.00e-02,
153,2.40e-01,8.00e-02,
154,2.40e-01,8.00e-02,
155,8.00e-02,-8.00e-02,
156,8.00e-02,8.00e-02,
157,2.40e-01,-8.00e-02,
158,8.00e-02,8.00e-02,
159,2.40e-01,-1.60e-01,
160,8.00e-02,-1.60e-01,
161,3.20e-01,2.40e-01,
162,8.00e-02,8.00e-02,
163,3.20e-01,-8.00e-02,
164,8.00e-02,8.00e-02,
165,3.20e-01,-1.60e-01,
166,8.00e-02,-8.00e-02,
167,3.20e-01,8.00e-02,
168,8.00e-02,-8.00e-02,
169,2.40e-01,8.00e-02,
170,8.00e-02,-8.00e-02,
171,2.40e-01,1.60e-01,
172,2.40e-01,-8.00e-02,
173,8.00e-02,1.60e-01,
174,2.40e-01,1.60e-01,
175,8.00e-02,-1.60e-01,
176,2.40e-01,-8.00e-02,
177,8.00e-02,1.60e-01,
178,8.00e-02,-8.00e-02,
179,2.40e-01,1.60e-01,
180,8.00e-02,8.00e-02,
181,2.40e-01,-8.00e-02,
182,8.00e-02,1.60e-01,
183,2.40e-01,-8.00e-02,
184,8.00e-02,1.60e-01,
185,2.40e-01,-8.00e-02,
186,2.40e-01,-8.00e-02,
187,8.00e-02,1.60e-01,
188,8.00e-02,1.60e-01,
189,2.40e-01,-8.00e-02,
190,8.00e-02,-8.00e-02,
191,2.40e-01,8.00e-02,
192,2.40e-01,-8.00e-02,
193,8.00e-02,8.00e-02,
194,8.00e-02,-8.00e-02,
195,2.40e-01,1.60e-01,
196,8.00e-02,-8.00e-02,
197,2.40e-01,1.60e-01,
198,8.00e-02,-8.00e-02,
199,2.40e-01,1.60e-01,
200,8.00e-02,1.60e-01,
201,2.40e-01,-8.00e-02,
202,8.00e-02,8.00e-02,
203,2.40e-01,-8.00e-02,
204,8.00e-02,-8.00e-02,
205,2.40e-01,1.60e-01,
206,2.40e-01,-8.00e-02,
207,8.00e-02,1.60e-01,
208,8.00e-02,-8.00e-02,
209,3.20e-01,2.40e-01,
210,8.00e-02,2.40e-01,
211,3.20e-01,-8.00e-02,
212,3.20e-01,8.00e-02,
213,8.00e-02,-8.00e-02,
214,8.00e-02,8.00e-02,
215,2.40e-01,-8.00e-02,
216,8.00e-02,-8.00e-02,
217,2.40e-01,1.60e-01,
218,2.40e-01,8.00e-02,
219,8.00e-02,-8.00e-02,
220,8.00e-02,8.00e-02,
221,2.40e-01,-8.00e-02,
222,8.00e-02,8.00e-02,
223,3.20e-01,-1.60e-01,
224,8.00e-02,-1.60e-01,
225,3.20e-01,8.00e-02,
226,8.00e-02,8.00e-02,
227,3.20e-01,-8.00e-02,
228,8.00e-02,-8.00e-02,
229,2.40e-01,8.00e-02,
230,8.00e-02,-8.00e-02,
231,2.40e-01,8.00e-02,
232,8.00e-02,-8.00e-02,
233,2.40e-01,1.60e-01,
234,8.00e-02,-8.00e-02,
235,2.40e-01,1.60e-01,
236,8.00e-02,1.60e-01,
237,2.40e-01,-8.00e-02,
238,8.00e-02,8.00e-02,
239,2.40e-01,-1.60e-01,
240,8.00e-02,-8.00e-02,
241,2.40e-01,1.60e-01,
242,8.00e-02,8.00e-02,
243,2.40e-01,-8.00e-02,
244,8.00e-02,8.00e-02,
245,2.40e-01,-8.00e-02,
246,2.40e-01,1.60e-01,
247,8.00e-02,-8.00e-02,
248,2.40e-01,8.00e-02,
249,8.00e-02,-8.00e-02,
250,2.40e-01,-8.00e-02,
251,8.00e-02,1.60e-01,
252,2.40e-01,1.60e-01,
253,8.00e-02,-8.00e-02,
254,2.40e-01,-8.00e-02,
255,8.00e-02,1.60e-01,
256,8.00e-02,-1.60e-01,
257,2.40e-01,8.00e-02,
258,8.00e-02,8.00e-02,
259,3.20e-01,-3.20e-01,
260,3.20e-01,8.00e-02,
261,8.00e-02,-8.00e-02,
262,8.00e-02,8.00e-02,
263,3.20e-01,-8.00e-02,
264,8.00e-02,-8.00e-02,
265,2.40e-01,1.60e-01,
266,8.00e-02,1.60e-01,
267,3.20e-01,-8.00e-02,
268,8.00e-02,-8.00e-02,
269,2.40e-01,8.00e-02,
270,8.00e-02,1.60e-01,
271,2.40e-01,-1.60e-01,
272,8.00e-02,-8.00e-02,
273,3.20e-01,1.60e-01,
274,8.00e-02,8.00e-02,
275,3.20e-01,-1.60e-01,
276,8.00e-02,-1.60e-01,
277,2.40e-01,8.00e-02,
278,8.00e-02,-8.00e-02,
279,2.40e-01,8.00e-02,
280,8.00e-02,-8.00e-02,
281,2.40e-01,1.60e-01,
282,8.00e-02,8.00e-02,
283,2.40e-01,-8.00e-02,
284,8.00e-02,8.00e-02,
285,2.40e-01,-8.00e-02,
286,2.40e-01,-8.00e-02,
287,8.00e-02,1.60e-01,
288,8.00e-02,-8.00e-02,
289,2.40e-01,8.00e-02,
290,8.00e-02,8.00e-02,
291,2.40e-01,-8.00e-02,
292,8.00e-02,8.00e-02,
293,2.40e-01,-1.60e-01,
294,8.00e-02,-8.00e-02,
295,1.60e-01,8.00e-02,
296,8.00e-02,-8.00e-02,
297,1.60e-01,1.60e-01,
298,8.00e-02,1.60e-01,
299,2.40e-01,-8.00e-02,
300,2.40e-01,8.00e-02,
301,8.00e-02,-8.00e-02,
302,8.00e-02,1.60e-01,
303,3.20e-01,-8.00e-02,
304,8.00e-02,0.00e+00,
305,3.20e-01,1.60e-01,
306,8.00e-02,8.00e-02,
307,2.40e-01,-1.60e-01,
308,8.00e-02,-2.40e-01,
309,3.20e-01,8.00e-02,
310,8.00e-02,-8.00e-02,
311,3.20e-01,1.60e-01,
312,8.00e-02,1.60e-01,
313,2.40e-01,-1.60e-01,
314,8.00e-02,-1.60e-01,
315,2.40e-01,8.00e-02,
316,8.00e-02,-8.00e-02,
317,2.40e-01,1.60e-01,
318,8.00e-02,1.60e-01,
319,2.40e-01,-8.00e-02,
320,8.00e-02,8.00e-02,
321,2.40e-01,-8.00e-02,
322,8.00e-02,1.60e-01,
323,2.40e-01,-1.60e-01,
324,8.00e-02,-1.60e-01,
325,2.40e-01,1.60e-01,
326,8.00e-02,8.00e-02,
327,2.40e-01,-8.00e-02,
328,2.40e-01,-8.00e-02,
329,8.00e-02,1.60e-01,
330,8.00e-02,-8.00e-02,
331,2.40e-01,1.60e-01,
332,2.40e-01,0.00e+00,
333,8.00e-02,1.60e-01,
334,8.00e-02,-8.00e-02,
335,2.40e-01,1.60e-01,
336,8.00e-02,1.60e-01,
337,2.40e-01,-8.00e-02,
338,2.40e-01,0.00e+00,
339,8.00e-02,1.60e-01,
340,2.40e-01,1.60e-01,
341,8.00e-02,-1.60e-01,
342,8.00e-02,-1.60e-01,
343,3.20e-01,8.00e-02,
344,8.00e-02,-8.00e-02,
345,2.40e-01,8.00e-02,
346,8.00e-02,-8.00e-02,
347,2.40e-01,8.00e-02,
348,8.00e-02,-8.00e-02,
349,2.40e-01,1.60e-01,
350,8.00e-02,1.60e-01,
351,2.40e-01,-8.00e-02,
352,8.00e-02,-1.60e-01,
353,2.40e-01,8.00e-02,
354,2.40e-01,-8.00e-02,
355,8.00e-02,1.60e-01,
356,8.00e-02,1.60e-01,
357,2.40e-01,-2.40e-01,
358,8.00e-02,-1.60e-01,
359,3.20e-01,8.00e-02,
360,8.00e-02,8.00e-02,
361,3.20e-01,-8.00e-02,
362,8.00e-02,-8.00e-02,
363,2.40e-01,1.60e-01,
364,8.00e-02,8.00e-02,
365,2.40e-01,-8.00e-02,
366,8.00e-02,8.00e-02,
367,3.20e-01,-1.60e-01,
368,8.00e-02,8.00e-02,
369,3.20e-01,-8.00e-02,
370,8.00e-02,-8.00e-02,
371,1.60e-01,8.00e-02,
372,8.00e-02,-8.00e-02,
373,2.40e-01,1.60e-01,
374,8.00e-02,8.00e-02,
375,2.40e-01,-8.00e-02,
376,8.00e-02,-8.00e-02,
377,2.40e-01,8.00e-02,
378,8.00e-02,-8.00e-02,
379,2.40e-01,8.00e-02,
380,8.00e-02,-8.00e-02,
381,2.40e-01,1.60e-01,
382,2.40e-01,-1.60e-01,
383,8.00e-02,1.60e-01,
384,8.00e-02,1.60e-01,
385,2.40e-01,-8.00e-02,
386,2.40e-01,8.00e-02,
387,8.00e-02,-8.00e-02,
388,2.40e-01,-8.00e-02,
389,8.00e-02,8.00e-02,
390,8.00e-02,1.60e-01,
391,2.40e-01,-8.00e-02,
392,8.00e-02,-1.60e-01,
393,2.40e-01,8.00e-02,
394,2.40e-01,8.00e-02,
395,8.00e-02,-1.60e-01,
396,8.00e-02,-1.60e-01,
397,2.40e-01,8.00e-02,
398,8.00e-02,-8.00e-02,
399,2.40e-01,8.00e-02,
400,2.40e-01,-8.00e-02,
401,8.00e-02,8.00e-02,
402,2.40e-01,-8.00e-02,
403,8.00e-02,1.60e-01,
404,2.40e-01,8.00e-02,
405,8.00e-02,-2.40e-01,
406,2.40e-01,-2.40e-01,
407,8.00e-02,8.00e-02,
408,8.00e-02,-1.60e-01,
409,1.60e-01,8.00e-02,
410,8.00e-02,-8.00e-02,
411,1.60e-01,8.00e-02,
412,8.00e-02,-8.00e-02,
413,2.40e-01,2.40e-01,
414,8.00e-02,1.60e-01,
415,3.20e-01,-8.00e-02,
416,8.00e-02,-8.00e-02,
417,2.40e-01,1.60e-01,
418,8.00e-02,1.60e-01,
419,2.40e-01,-8.00e-02,
420,8.00e-02,1.60e-01,
421,2.40e-01,-1.60e-01,
422,2.40e-01,8.00e-02,
423,8.00e-02,-8.00e-02,
424,8.00e-02,-8.00e-02,
425,2.40e-01,1.60e-01,
