X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-4.340000e-04,1.000000e-06
0,1.60e-01,-4.00e-01,
1,1.60e-01,-4.00e-01,
2,1.60e-01,0.00e+00,
3,1.60e-01,0.00e+00,
4,1.60e-01,0.00e+00,
5,1.60e-01,0.00e+00,
6,1.60e-01,0.00e+00,
7,1.60e-01,0.00e+00,
8,2.40e-01,0.00e+00,
9,2.40e-01,0.00e+00,
10,1.60e-01,0.00e+00,
11,1.60e-01,0.00e+00,
12,1.60e-01,0.00e+00,
13,1.60e-01,0.00e+00,
14,1.60e-01,0.00e+00,
15,1.60e-01,0.00e+00,
16,1.60e-01,0.00e+00,
17,1.60e-01,0.00e+00,
18,1.60e-01,0.00e+00,
19,1.60e-01,0.00e+00,
20,1.60e-01,0.00e+00,
21,1.60e-01,0.00e+00,
22,2.40e-01,0.00e+00,
23,2.40e-01,0.00e+00,
24,1.60e-01,-4.00e-01,
25,1.60e-01,-4.00e-01,
26,2.40e-01,0.00e+00,
27,2.40e-01,0.00e+00,
28,2.40e-01,0.00e+00,
29,2.40e-01,0.00e+00,
30,1.60e-01,0.00e+00,
31,1.60e-01,0.00e+00,
32,2.40e-01,0.00e+00,
33,2.40e-01,0.00e+00,
34,1.60e-01,0.00e+00,
35,1.60e-01,0.00e+00,
36,1.60e-01,-4.00e-01,
37,1.60e-01,-4.00e-01,
38,1.60e-01,0.00e+00,
39,1.60e-01,0.00e+00,
40,1.60e-01,0.00e+00,
41,1.60e-01,0.00e+00,
42,1.60e-01,-4.00e-01,
43,1.60e-01,-4.00e-01,
44,1.60e-01,0.00e+00,
45,1.60e-01,0.00e+00,
46,1.60e-01,0.00e+00,
47,1.60e-01,0.00e+00,
48,2.40e-01,-4.00e-01,
49,2.40e-01,-4.00e-01,
50,2.40e-01,0.00e+00,
51,2.40e-01,0.00e+00,
52,1.60e-01,0.00e+00,
53,1.60e-01,0.00e+00,
54,2.40e-01,-4.00e-01,
55,2.40e-01,-4.00e-01,
56,1.60e-01,-4.00e-01,
57,1.60e-01,-4.00e-01,
58,2.40e-01,-4.00e-01,
59,2.40e-01,-4.00e-01,
60,2.40e-01,-4.00e-01,
61,2.40e-01,-4.00e-01,
62,2.40e-01,-4.00e-01,
63,2.40e-01,-4.00e-01,
64,2.40e-01,-4.00e-01,
65,2.40e-01,-4.00e-01,
66,1.60e-01,-4.00e-01,
67,1.60e-01,-4.00e-01,
68,1.60e-01,-4.00e-01,
69,1.60e-01,-4.00e-01,
70,2.40e-01,0.00e+00,
71,2.40e-01,0.00e+00,
72,1.60e-01,-4.00e-01,
73,1.60e-01,-4.00e-01,
74,1.60e-01,-4.00e-01,
75,1.60e-01,-4.00e-01,
76,2.40e-01,-4.00e-01,
77,2.40e-01,-4.00e-01,
78,1.60e-01,-4.00e-01,
79,1.60e-01,-4.00e-01,
80,2.40e-01,-4.00e-01,
81,2.40e-01,-4.00e-01,
82,2.40e-01,-4.00e-01,
83,2.40e-01,-4.00e-01,
84,1.60e-01,0.00e+00,
85,1.60e-01,0.00e+00,
86,1.60e-01,-4.00e-01,
87,1.60e-01,-4.00e-01,
88,1.60e-01,-4.00e-01,
89,1.60e-01,-4.00e-01,
90,1.60e-01,0.00e+00,
91,1.60e-01,0.00e+00,
92,1.60e-01,0.00e+00,
93,1.60e-01,0.00e+00,
94,1.60e-01,-4.00e-01,
95,1.60e-01,-4.00e-01,
96,1.60e-01,-4.00e-01,
97,1.60e-01,-4.00e-01,
98,1.60e-01,0.00e+00,
99,1.60e-01,0.00e+00,
100,1.60e-01,-4.00e-01,
101,1.60e-01,-4.00e-01,
102,1.60e-01,-4.00e-01,
103,1.60e-01,-4.00e-01,
104,1.60e-01,-4.00e-01,
105,1.60e-01,-4.00e-01,
106,1.60e-01,-4.00e-01,
107,1.60e-01,-4.00e-01,
108,1.60e-01,-4.00e-01,
109,1.60e-01,-4.00e-01,
110,2.40e-01,0.00e+00,
111,2.40e-01,0.00e+00,
112,1.60e-01,0.00e+00,
113,1.60e-01,0.00e+00,
114,1.60e-01,0.00e+00,
115,1.60e-01,0.00e+00,
