X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-03,2.000000e-06
0,2.00e-01,8.00e-02,
1,2.00e-01,8.00e-02,
2,2.00e-01,8.00e-02,
3,2.00e-01,8.00e-02,
4,2.00e-01,8.00e-02,
5,2.00e-01,8.00e-02,
6,2.00e-01,8.00e-02,
7,2.00e-01,8.00e-02,
8,2.00e-01,0.00e+00,
9,2.00e-01,0.00e+00,
10,2.00e-01,0.00e+00,
11,2.00e-01,0.00e+00,
12,2.00e-01,0.00e+00,
13,2.00e-01,0.00e+00,
14,2.20e-01,0.00e+00,
15,2.20e-01,0.00e+00,
16,2.20e-01,0.00e+00,
17,2.20e-01,0.00e+00,
18,2.20e-01,8.00e-02,
19,2.20e-01,8.00e-02,
20,2.00e-01,8.00e-02,
21,2.00e-01,8.00e-02,
22,1.80e-01,8.00e-02,
23,1.80e-01,8.00e-02,
24,1.80e-01,8.00e-02,
25,1.80e-01,8.00e-02,
26,2.00e-01,8.00e-02,
27,2.00e-01,8.00e-02,
28,2.00e-01,8.00e-02,
29,2.00e-01,8.00e-02,
30,1.80e-01,8.00e-02,
31,1.80e-01,8.00e-02,
32,1.80e-01,0.00e+00,
33,1.80e-01,0.00e+00,
34,1.80e-01,0.00e+00,
35,1.80e-01,0.00e+00,
36,1.80e-01,8.00e-02,
37,1.80e-01,8.00e-02,
38,2.00e-01,8.00e-02,
39,2.00e-01,8.00e-02,
40,2.00e-01,0.00e+00,
41,2.00e-01,0.00e+00,
42,2.20e-01,8.00e-02,
43,2.20e-01,8.00e-02,
44,2.20e-01,0.00e+00,
45,2.20e-01,0.00e+00,
46,2.00e-01,0.00e+00,
47,2.00e-01,0.00e+00,
48,2.00e-01,0.00e+00,
49,2.00e-01,0.00e+00,
50,1.80e-01,0.00e+00,
51,1.80e-01,0.00e+00,
52,2.00e-01,8.00e-02,
53,2.00e-01,8.00e-02,
54,2.00e-01,8.00e-02,
55,2.00e-01,8.00e-02,
56,1.80e-01,8.00e-02,
57,1.80e-01,8.00e-02,
58,2.00e-01,8.00e-02,
59,2.00e-01,8.00e-02,
60,1.80e-01,8.00e-02,
61,1.80e-01,8.00e-02,
62,2.20e-01,8.00e-02,
63,2.20e-01,8.00e-02,
64,2.20e-01,8.00e-02,
65,2.20e-01,8.00e-02,
66,2.20e-01,8.00e-02,
67,2.20e-01,8.00e-02,
68,2.00e-01,8.00e-02,
69,2.00e-01,8.00e-02,
70,2.00e-01,8.00e-02,
71,2.00e-01,8.00e-02,
72,2.00e-01,8.00e-02,
73,2.00e-01,8.00e-02,
74,2.00e-01,0.00e+00,
75,2.00e-01,0.00e+00,
76,1.80e-01,8.00e-02,
77,1.80e-01,8.00e-02,
78,2.00e-01,8.00e-02,
79,2.00e-01,8.00e-02,
80,1.80e-01,8.00e-02,
81,1.80e-01,8.00e-02,
82,1.80e-01,0.00e+00,
83,1.80e-01,0.00e+00,
84,1.80e-01,0.00e+00,
85,1.80e-01,0.00e+00,
86,1.80e-01,8.00e-02,
87,1.80e-01,8.00e-02,
88,1.80e-01,8.00e-02,
89,1.80e-01,8.00e-02,
90,2.00e-01,0.00e+00,
91,2.00e-01,0.00e+00,
92,2.00e-01,8.00e-02,
93,2.00e-01,8.00e-02,
94,2.00e-01,8.00e-02,
95,2.00e-01,8.00e-02,
96,2.00e-01,0.00e+00,
97,2.00e-01,0.00e+00,
98,1.80e-01,8.00e-02,
99,1.80e-01,8.00e-02,
100,2.00e-01,0.00e+00,
101,2.00e-01,0.00e+00,
102,2.00e-01,8.00e-02,
103,2.00e-01,8.00e-02,
104,2.00e-01,0.00e+00,
105,2.00e-01,0.00e+00,
106,1.80e-01,0.00e+00,
107,1.80e-01,0.00e+00,
108,1.80e-01,8.00e-02,
109,1.80e-01,8.00e-02,
110,2.00e-01,0.00e+00,
111,2.00e-01,0.00e+00,
112,2.20e-01,8.00e-02,
113,2.20e-01,8.00e-02,
114,2.20e-01,8.00e-02,
115,2.20e-01,8.00e-02,
116,2.00e-01,0.00e+00,
117,2.00e-01,0.00e+00,
118,2.00e-01,0.00e+00,
119,2.00e-01,0.00e+00,
120,2.00e-01,0.00e+00,
121,2.00e-01,0.00e+00,
122,2.00e-01,0.00e+00,
123,2.00e-01,0.00e+00,
124,2.00e-01,8.00e-02,
125,2.00e-01,8.00e-02,
126,1.80e-01,0.00e+00,
127,1.80e-01,0.00e+00,
128,2.00e-01,8.00e-02,
129,2.00e-01,8.00e-02,
130,1.80e-01,8.00e-02,
131,1.80e-01,8.00e-02,
132,1.80e-01,8.00e-02,
133,1.80e-01,8.00e-02,
134,1.80e-01,8.00e-02,
135,1.80e-01,8.00e-02,
136,2.00e-01,8.00e-02,
137,2.00e-01,8.00e-02,
138,1.80e-01,8.00e-02,
139,1.80e-01,8.00e-02,
140,2.00e-01,0.00e+00,
141,2.00e-01,0.00e+00,
142,2.00e-01,0.00e+00,
143,2.00e-01,0.00e+00,
144,2.00e-01,0.00e+00,
145,2.00e-01,0.00e+00,
146,2.00e-01,8.00e-02,
147,2.00e-01,8.00e-02,
148,2.00e-01,8.00e-02,
149,2.00e-01,8.00e-02,
150,2.00e-01,8.00e-02,
151,2.00e-01,8.00e-02,
152,2.00e-01,0.00e+00,
153,2.00e-01,0.00e+00,
154,2.00e-01,0.00e+00,
155,2.00e-01,0.00e+00,
156,2.00e-01,8.00e-02,
157,2.00e-01,8.00e-02,
158,2.00e-01,0.00e+00,
159,2.00e-01,0.00e+00,
160,2.20e-01,0.00e+00,
161,2.20e-01,0.00e+00,
162,2.20e-01,0.00e+00,
163,2.20e-01,0.00e+00,
164,2.20e-01,8.00e-02,
165,2.20e-01,8.00e-02,
166,2.20e-01,8.00e-02,
