X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-4.800000e-04,1.000000e-06
0,2.00e-01,-2.00e-01,
1,8.00e-02,2.00e-01,
2,8.00e-02,-2.00e-01,
3,2.00e-01,2.00e-01,
4,8.00e-02,2.00e-01,
5,2.00e-01,-2.00e-01,
6,2.00e-01,-2.00e-01,
7,8.00e-02,2.00e-01,
8,2.00e-01,-2.00e-01,
9,8.00e-02,2.00e-01,
10,2.00e-01,-2.00e-01,
11,8.00e-02,2.00e-01,
12,2.00e-01,-2.00e-01,
13,8.00e-02,2.00e-01,
14,2.00e-01,-2.00e-01,
15,8.00e-02,2.00e-01,
16,2.00e-01,2.00e-01,
17,8.00e-02,-2.00e-01,
18,8.00e-02,-2.00e-01,
19,2.00e-01,2.00e-01,
20,8.00e-02,-2.00e-01,
21,2.00e-01,2.00e-01,
22,1.60e-01,-2.00e-01,
23,8.00e-02,2.00e-01,
24,8.00e-02,-2.00e-01,
25,2.00e-01,2.00e-01,
26,2.00e-01,-2.00e-01,
27,8.00e-02,2.00e-01,
28,2.00e-01,-2.00e-01,
29,8.00e-02,2.00e-01,
30,2.00e-01,-2.00e-01,
31,8.00e-02,2.00e-01,
32,8.00e-02,-2.00e-01,
33,2.00e-01,2.00e-01,
34,2.00e-01,-2.00e-01,
35,8.00e-02,2.00e-01,
36,8.00e-02,-2.00e-01,
37,2.00e-01,2.00e-01,
38,1.60e-01,-2.00e-01,
39,8.00e-02,2.00e-01,
40,8.00e-02,-2.00e-01,
41,2.00e-01,2.00e-01,
42,8.00e-02,-2.00e-01,
43,2.00e-01,2.00e-01,
44,1.60e-01,2.00e-01,
45,8.00e-02,-2.00e-01,
46,8.00e-02,-2.00e-01,
47,2.00e-01,2.00e-01,
48,2.00e-01,-2.00e-01,
49,8.00e-02,2.00e-01,
50,8.00e-02,2.00e-01,
51,2.00e-01,-2.00e-01,
52,8.00e-02,0.00e+00,
53,2.40e-01,-4.00e-01,
54,2.40e-01,-2.00e-01,
55,1.60e-01,2.00e-01,
56,2.40e-01,-2.00e-01,
57,1.20e-01,2.00e-01,
58,2.40e-01,2.00e-01,
59,1.20e-01,-2.00e-01,
60,1.20e-01,-2.00e-01,
61,2.40e-01,2.00e-01,
62,1.20e-01,-2.00e-01,
63,2.40e-01,2.00e-01,
64,2.40e-01,-2.00e-01,
65,1.20e-01,2.00e-01,
66,2.00e-01,2.00e-01,
67,1.20e-01,-2.00e-01,
68,1.20e-01,2.00e-01,
69,2.00e-01,-2.00e-01,
70,2.00e-01,-2.00e-01,
71,8.00e-02,2.00e-01,
72,2.00e-01,-2.00e-01,
73,8.00e-02,2.00e-01,
74,2.00e-01,-2.00e-01,
75,8.00e-02,2.00e-01,
76,2.00e-01,-2.00e-01,
77,8.00e-02,2.00e-01,
78,2.00e-01,-2.00e-01,
79,8.00e-02,2.00e-01,
80,8.00e-02,-2.00e-01,
81,2.00e-01,2.00e-01,
82,8.00e-02,-4.00e-01,
83,2.40e-01,2.00e-01,
84,2.00e-01,-2.00e-01,
85,1.20e-01,2.00e-01,
86,2.00e-01,-2.00e-01,
87,1.20e-01,2.00e-01,
88,1.20e-01,-2.00e-01,
89,2.00e-01,2.00e-01,
90,2.00e-01,2.00e-01,
91,1.20e-01,-2.00e-01,
92,2.00e-01,-2.00e-01,
93,1.20e-01,2.00e-01,
94,2.00e-01,-2.00e-01,
95,8.00e-02,2.00e-01,
96,2.00e-01,-2.00e-01,
97,8.00e-02,2.00e-01,
98,8.00e-02,2.00e-01,
99,2.00e-01,-2.00e-01,
100,8.00e-02,-2.00e-01,
101,2.00e-01,2.00e-01,
102,8.00e-02,2.00e-01,
103,2.00e-01,-2.00e-01,
104,8.00e-02,-2.00e-01,
105,2.00e-01,2.00e-01,
106,1.60e-01,-2.00e-01,
107,8.00e-02,2.00e-01,
108,8.00e-02,-2.00e-01,
109,2.00e-01,2.00e-01,
110,8.00e-02,-2.00e-01,
111,2.00e-01,2.00e-01,
112,8.00e-02,2.00e-01,
113,2.00e-01,-2.00e-01,
114,2.00e-01,2.00e-01,
115,8.00e-02,-2.00e-01,
116,8.00e-02,-2.00e-01,
117,2.00e-01,2.00e-01,
118,8.00e-02,-2.00e-01,
119,2.00e-01,2.00e-01,
120,2.00e-01,-2.00e-01,
121,8.00e-02,2.00e-01,
122,8.00e-02,-2.00e-01,
123,2.00e-01,2.00e-01,
124,2.00e-01,-2.00e-01,
125,8.00e-02,2.00e-01,
126,8.00e-02,-2.00e-01,
127,2.00e-01,2.00e-01,
128,8.00e-02,2.00e-01,
129,2.00e-01,-2.00e-01,
130,8.00e-02,-2.00e-01,
131,2.00e-01,2.00e-01,
132,8.00e-02,2.00e-01,
133,2.00e-01,-2.00e-01,
134,8.00e-02,-2.00e-01,
135,2.00e-01,2.00e-01,
136,8.00e-02,2.00e-01,
137,2.00e-01,-2.00e-01,
138,8.00e-02,-2.00e-01,
139,2.00e-01,2.00e-01,
140,8.00e-02,-2.00e-01,
141,2.00e-01,2.00e-01,
142,8.00e-02,-2.00e-01,
143,2.00e-01,2.00e-01,
144,8.00e-02,-2.00e-01,
145,2.00e-01,2.00e-01,
146,2.00e-01,-2.00e-01,
147,8.00e-02,2.00e-01,
148,2.00e-01,-2.00e-01,
149,8.00e-02,2.00e-01,
150,1.20e-01,-2.00e-01,
151,2.00e-01,2.00e-01,
152,2.40e-01,2.00e-01,
153,1.20e-01,-2.00e-01,
154,1.20e-01,-2.00e-01,
155,2.40e-01,2.00e-01,
156,1.20e-01,2.00e-01,
157,2.40e-01,-2.00e-01,
158,1.20e-01,-2.00e-01,
159,2.40e-01,2.00e-01,
160,1.20e-01,-2.00e-01,
161,2.40e-01,2.00e-01,
162,2.00e-01,-2.00e-01,
163,1.20e-01,2.00e-01,
164,2.00e-01,-2.00e-01,
165,1.20e-01,2.00e-01,
166,2.00e-01,-2.00e-01,
167,8.00e-02,2.00e-01,
168,2.00e-01,-2.00e-01,
169,1.20e-01,2.00e-01,
170,2.00e-01,-2.00e-01,
171,1.20e-01,2.00e-01,
172,2.00e-01,-2.00e-01,
173,1.20e-01,2.00e-01,
174,2.00e-01,-2.00e-01,
175,8.00e-02,2.00e-01,
176,2.00e-01,-2.00e-01,
177,8.00e-02,2.00e-01,
178,2.00e-01,-2.00e-01,
179,8.00e-02,2.00e-01,
180,8.00e-02,-2.00e-01,
181,2.00e-01,2.00e-01,
182,2.00e-01,2.00e-01,
183,8.00e-02,-2.00e-01,
184,2.00e-01,-2.00e-01,
185,1.20e-01,2.00e-01,
186,2.00e-01,-2.00e-01,
187,8.00e-02,2.00e-01,
188,2.00e-01,-2.00e-01,
189,8.00e-02,2.00e-01,
190,2.00e-01,2.00e-01,
191,8.00e-02,-2.00e-01,
192,2.00e-01,-2.00e-01,
193,8.00e-02,2.00e-01,
194,2.00e-01,-2.00e-01,
195,8.00e-02,2.00e-01,
196,8.00e-02,-2.00e-01,
197,2.00e-01,2.00e-01,
198,1.20e-01,-2.00e-01,
199,2.00e-01,0.00e+00,
200,1.20e-01,-2.00e-01,
201,2.00e-01,2.00e-01,
202,2.00e-01,2.00e-01,
203,1.20e-01,-2.00e-01,
204,2.00e-01,-2.00e-01,
205,8.00e-02,2.00e-01,
206,2.00e-01,2.00e-01,
207,8.00e-02,-2.00e-01,
208,2.00e-01,-2.00e-01,
209,8.00e-02,2.00e-01,
210,2.00e-01,-2.00e-01,
211,8.00e-02,2.00e-01,
212,2.00e-01,2.00e-01,
213,8.00e-02,-2.00e-01,
214,2.00e-01,-2.00e-01,
215,8.00e-02,0.00e+00,
216,2.00e-01,-4.00e-01,
217,1.20e-01,2.00e-01,
218,1.20e-01,-2.00e-01,
219,2.40e-01,2.00e-01,
220,1.20e-01,-2.00e-01,
221,2.40e-01,2.00e-01,
222,1.20e-01,2.00e-01,
223,2.00e-01,-2.00e-01,
224,2.00e-01,-2.00e-01,
225,1.20e-01,2.00e-01,
226,2.00e-01,-2.00e-01,
227,1.20e-01,2.00e-01,
228,2.00e-01,2.00e-01,
229,1.20e-01,-2.00e-01,
230,2.00e-01,2.00e-01,
231,8.00e-02,-2.00e-01,
232,2.00e-01,2.00e-01,
233,8.00e-02,-2.00e-01,
234,8.00e-02,2.00e-01,
