X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-4.800000e-04,1.000000e-06
0,2.00e-01,2.00e-01,
1,1.20e-01,-2.00e-01,
2,1.20e-01,-2.00e-01,
3,2.40e-01,2.00e-01,
4,1.20e-01,2.00e-01,
5,2.40e-01,-2.00e-01,
6,2.00e-01,2.00e-01,
7,1.20e-01,-2.00e-01,
8,1.20e-01,-2.00e-01,
9,2.40e-01,2.00e-01,
10,2.00e-01,2.00e-01,
11,1.20e-01,-2.00e-01,
12,2.00e-01,2.00e-01,
13,1.20e-01,-2.00e-01,
14,2.00e-01,2.00e-01,
15,1.20e-01,-2.00e-01,
16,1.20e-01,2.00e-01,
17,2.40e-01,-2.00e-01,
18,1.20e-01,0.00e+00,
19,2.80e-01,-4.00e-01,
20,2.00e-01,-2.00e-01,
21,3.20e-01,2.00e-01,
22,2.80e-01,-2.00e-01,
23,1.60e-01,2.00e-01,
24,2.80e-01,-2.00e-01,
25,1.60e-01,2.00e-01,
26,1.60e-01,2.00e-01,
27,2.80e-01,-2.00e-01,
28,2.40e-01,2.00e-01,
29,1.60e-01,-2.00e-01,
30,2.40e-01,-2.00e-01,
31,1.60e-01,2.00e-01,
32,2.40e-01,2.00e-01,
33,1.20e-01,-2.00e-01,
34,2.40e-01,-2.00e-01,
35,1.60e-01,2.00e-01,
36,2.40e-01,-2.00e-01,
37,1.20e-01,2.00e-01,
38,2.40e-01,2.00e-01,
39,1.20e-01,-2.00e-01,
40,1.20e-01,-2.00e-01,
41,2.40e-01,2.00e-01,
42,1.20e-01,2.00e-01,
43,2.40e-01,-2.00e-01,
44,1.20e-01,2.00e-01,
45,2.40e-01,-2.00e-01,
46,1.20e-01,-2.00e-01,
47,2.40e-01,2.00e-01,
48,2.00e-01,-2.00e-01,
49,1.20e-01,2.00e-01,
50,2.00e-01,2.00e-01,
51,1.20e-01,-2.00e-01,
52,2.00e-01,2.00e-01,
53,1.20e-01,-2.00e-01,
54,2.00e-01,2.00e-01,
55,1.20e-01,-2.00e-01,
56,2.00e-01,-2.00e-01,
57,1.20e-01,2.00e-01,
58,1.20e-01,-2.00e-01,
59,2.40e-01,2.00e-01,
60,1.20e-01,-2.00e-01,
61,2.40e-01,2.00e-01,
62,2.40e-01,-2.00e-01,
63,1.60e-01,2.00e-01,
64,2.40e-01,-2.00e-01,
65,1.60e-01,2.00e-01,
66,2.40e-01,-2.00e-01,
67,1.20e-01,2.00e-01,
68,2.40e-01,2.00e-01,
69,1.20e-01,-2.00e-01,
70,2.40e-01,2.00e-01,
71,1.20e-01,-2.00e-01,
72,2.40e-01,2.00e-01,
73,1.20e-01,-2.00e-01,
74,1.20e-01,2.00e-01,
75,2.40e-01,-2.00e-01,
76,1.20e-01,2.00e-01,
77,2.40e-01,-2.00e-01,
78,1.20e-01,2.00e-01,
79,2.40e-01,-2.00e-01,
80,2.00e-01,-2.00e-01,
81,1.20e-01,2.00e-01,
82,2.00e-01,-2.00e-01,
83,1.20e-01,2.00e-01,
84,1.20e-01,2.00e-01,
85,2.40e-01,-2.00e-01,
86,2.00e-01,-2.00e-01,
87,1.20e-01,2.00e-01,
88,2.00e-01,2.00e-01,
89,1.20e-01,-2.00e-01,
90,2.00e-01,2.00e-01,
91,1.20e-01,-2.00e-01,
