X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-4.800000e-04,1.000000e-06
0,1.20e-01,2.00e-01,
1,2.40e-01,-2.00e-01,
2,1.20e-01,-2.00e-01,
3,2.40e-01,2.00e-01,
4,1.20e-01,2.00e-01,
5,2.40e-01,-2.00e-01,
6,2.00e-01,-2.00e-01,
7,1.20e-01,2.00e-01,
8,2.00e-01,2.00e-01,
9,1.20e-01,-2.00e-01,
10,2.00e-01,-2.00e-01,
11,1.20e-01,2.00e-01,
12,1.20e-01,2.00e-01,
13,2.40e-01,-2.00e-01,
14,1.20e-01,-2.00e-01,
15,2.40e-01,2.00e-01,
16,1.20e-01,2.00e-01,
17,2.40e-01,-2.00e-01,
18,2.40e-01,-2.00e-01,
19,1.20e-01,2.00e-01,
20,2.40e-01,-2.00e-01,
21,1.60e-01,2.00e-01,
22,2.40e-01,2.00e-01,
23,1.20e-01,-2.00e-01,
24,1.20e-01,2.00e-01,
25,2.40e-01,-2.00e-01,
26,1.20e-01,-2.00e-01,
27,2.40e-01,2.00e-01,
28,2.40e-01,2.00e-01,
29,1.20e-01,-2.00e-01,
30,2.40e-01,2.00e-01,
31,1.20e-01,-2.00e-01,
32,1.20e-01,2.00e-01,
33,2.40e-01,-2.00e-01,
34,1.20e-01,-2.00e-01,
35,2.40e-01,2.00e-01,
36,1.20e-01,-2.00e-01,
37,2.40e-01,2.00e-01,
38,1.20e-01,-2.00e-01,
39,2.40e-01,2.00e-01,
40,1.20e-01,2.00e-01,
41,2.40e-01,-2.00e-01,
42,1.20e-01,-2.00e-01,
43,2.40e-01,2.00e-01,
44,2.00e-01,2.00e-01,
45,1.20e-01,-2.00e-01,
46,1.20e-01,-2.00e-01,
47,2.40e-01,2.00e-01,
48,2.00e-01,-2.00e-01,
49,1.20e-01,2.00e-01,
50,2.40e-01,-2.00e-01,
51,1.20e-01,2.00e-01,
52,2.40e-01,2.00e-01,
53,1.20e-01,-2.00e-01,
54,2.40e-01,2.00e-01,
55,1.20e-01,-2.00e-01,
56,2.40e-01,-2.00e-01,
57,1.20e-01,2.00e-01,
58,1.20e-01,-2.00e-01,
59,2.40e-01,2.00e-01,
60,1.20e-01,-2.00e-01,
61,2.40e-01,2.00e-01,
62,1.20e-01,2.00e-01,
63,2.40e-01,-2.00e-01,
64,1.20e-01,2.00e-01,
65,2.40e-01,-4.00e-01,
66,1.60e-01,-2.00e-01,
67,2.40e-01,2.00e-01,
68,1.60e-01,2.00e-01,
69,2.40e-01,-2.00e-01,
70,2.40e-01,2.00e-01,
71,1.60e-01,-2.00e-01,
72,1.60e-01,2.00e-01,
73,2.40e-01,-2.00e-01,
74,2.40e-01,-2.00e-01,
75,1.20e-01,2.00e-01,
76,1.20e-01,-2.00e-01,
77,2.40e-01,2.00e-01,
78,2.00e-01,2.00e-01,
79,1.20e-01,-2.00e-01,
80,1.60e-01,-2.00e-01,
81,2.40e-01,2.00e-01,
82,2.40e-01,-2.00e-01,
83,1.60e-01,2.00e-01,
84,2.40e-01,2.00e-01,
85,1.20e-01,-2.00e-01,
