X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-4.800000e-04,1.000000e-06
0,1.40e-01,0.00e+00,
1,2.00e-01,-2.00e-01,
2,2.00e-01,-2.00e-01,
3,1.40e-01,2.00e-01,
4,2.00e-01,-2.00e-01,
5,1.40e-01,2.00e-01,
6,2.00e-01,-2.00e-01,
7,1.40e-01,2.00e-01,
8,1.40e-01,-2.00e-01,
9,2.00e-01,2.00e-01,
10,1.40e-01,2.00e-01,
11,2.20e-01,-4.00e-01,
12,2.20e-01,-2.00e-01,
13,1.60e-01,2.00e-01,
14,1.60e-01,-2.00e-01,
15,2.20e-01,2.00e-01,
16,2.00e-01,-2.00e-01,
17,1.40e-01,2.00e-01,
18,2.00e-01,-2.00e-01,
19,1.40e-01,2.00e-01,
20,1.40e-01,-2.00e-01,
21,2.00e-01,2.00e-01,
22,2.00e-01,2.00e-01,
23,1.40e-01,-2.00e-01,
24,2.00e-01,-2.00e-01,
25,1.40e-01,2.00e-01,
26,2.00e-01,2.00e-01,
27,1.40e-01,-2.00e-01,
28,1.40e-01,2.00e-01,
29,2.00e-01,-2.00e-01,
30,1.40e-01,2.00e-01,
31,2.00e-01,-2.00e-01,
32,2.00e-01,-2.00e-01,
33,1.40e-01,2.00e-01,
34,2.00e-01,-2.00e-01,
35,1.40e-01,2.00e-01,
36,2.00e-01,-2.00e-01,
37,1.40e-01,2.00e-01,
38,1.20e-01,-2.00e-01,
39,2.00e-01,2.00e-01,
40,1.20e-01,-2.00e-01,
41,2.00e-01,2.00e-01,
42,2.00e-01,-2.00e-01,
43,1.40e-01,2.00e-01,
44,2.00e-01,2.00e-01,
45,1.40e-01,-2.00e-01,
46,2.00e-01,-2.00e-01,
47,1.40e-01,2.00e-01,
48,2.00e-01,2.00e-01,
49,1.20e-01,-2.00e-01,
50,1.40e-01,-2.00e-01,
51,2.00e-01,2.00e-01,
52,1.80e-01,-2.00e-01,
53,1.40e-01,2.00e-01,
54,1.80e-01,-2.00e-01,
55,1.40e-01,2.00e-01,
56,1.80e-01,-2.00e-01,
57,1.20e-01,2.00e-01,
58,1.80e-01,-2.00e-01,
59,1.20e-01,2.00e-01,
60,1.20e-01,-2.00e-01,
61,2.00e-01,2.00e-01,
62,1.80e-01,-2.00e-01,
63,1.20e-01,2.00e-01,
64,1.80e-01,2.00e-01,
65,1.20e-01,-2.00e-01,
66,1.80e-01,-2.00e-01,
67,1.20e-01,2.00e-01,
68,1.80e-01,-2.00e-01,
69,1.20e-01,2.00e-01,
70,1.80e-01,2.00e-01,
71,1.20e-01,-2.00e-01,
72,1.20e-01,-2.00e-01,
73,1.80e-01,2.00e-01,
74,1.80e-01,-2.00e-01,
75,1.20e-01,2.00e-01,
76,1.80e-01,-2.00e-01,
77,1.20e-01,2.00e-01,
78,1.20e-01,0.00e+00,
79,2.20e-01,-4.00e-01,
80,2.00e-01,-2.00e-01,
81,2.60e-01,2.00e-01,
82,2.40e-01,2.00e-01,
83,1.80e-01,-2.00e-01,
84,2.20e-01,-2.00e-01,
85,1.60e-01,2.00e-01,
86,2.20e-01,2.00e-01,
87,1.60e-01,-2.00e-01,
88,1.60e-01,2.00e-01,
89,2.20e-01,-2.00e-01,
90,2.00e-01,-2.00e-01,
91,1.40e-01,2.00e-01,
92,2.00e-01,-2.00e-01,
93,1.40e-01,2.00e-01,
94,2.00e-01,-2.00e-01,
95,1.40e-01,2.00e-01,
96,1.40e-01,-2.00e-01,
97,2.20e-01,2.00e-01,
98,1.60e-01,2.00e-01,
99,2.20e-01,-2.00e-01,
100,2.00e-01,-2.00e-01,
101,1.40e-01,2.00e-01,
102,2.00e-01,-2.00e-01,
103,1.40e-01,2.00e-01,
104,2.00e-01,-2.00e-01,
105,1.40e-01,2.00e-01,
106,2.00e-01,-2.00e-01,
107,1.40e-01,2.00e-01,
108,2.00e-01,2.00e-01,
109,1.40e-01,-2.00e-01,
110,2.00e-01,-2.00e-01,
111,1.40e-01,2.00e-01,
112,1.40e-01,2.00e-01,
113,2.00e-01,-2.00e-01,
114,2.00e-01,-2.00e-01,
115,1.40e-01,2.00e-01,
116,1.40e-01,-2.00e-01,
117,2.00e-01,2.00e-01,
118,2.00e-01,-2.00e-01,
119,1.40e-01,2.00e-01,
120,2.00e-01,0.00e+00,
121,1.40e-01,-2.00e-01,
122,2.00e-01,-2.00e-01,
123,1.40e-01,2.00e-01,
124,2.00e-01,-2.00e-01,
125,1.40e-01,2.00e-01,
126,2.00e-01,2.00e-01,
127,1.40e-01,-2.00e-01,
128,2.00e-01,-2.00e-01,
129,1.40e-01,2.00e-01,
130,2.00e-01,-2.00e-01,
131,1.40e-01,2.00e-01,
132,1.40e-01,-2.00e-01,
133,2.00e-01,2.00e-01,
134,1.40e-01,-2.00e-01,
135,2.00e-01,2.00e-01,
136,2.00e-01,2.00e-01,
137,1.40e-01,-2.00e-01,
138,2.00e-01,2.00e-01,
139,1.40e-01,-2.00e-01,
140,1.40e-01,-2.00e-01,
141,2.00e-01,2.00e-01,
142,1.40e-01,-2.00e-01,
143,2.00e-01,2.00e-01,
144,2.00e-01,-2.00e-01,
145,1.20e-01,2.00e-01,
146,1.20e-01,-2.00e-01,
147,2.00e-01,2.00e-01,
148,2.00e-01,2.00e-01,
149,1.40e-01,-2.00e-01,
